device: cuda
train json: /home/opat90op/AMS_Project/datasets_new/airrc_patches/splits/train.json
val json: /home/opat90op/AMS_Project/datasets_new/airrc_patches/splits/val.json
distal lumen weight: 6.0
distal occupancy threshold: 0.12
train patches: 6503
val patches: 1625
resumed checkpoint: saved_model/wingsnet_best_checkpoint.pth
resume mode: resume training
start epoch: 97
end epoch: 120
starting epoch: 97
epoch: 113, iter: 2380/3251, distal-aware loss: 0.2739, lumen dice: 0.9474, wall dice: 0.8627, distal recall: 0.8913
epoch: 113, iter: 2390/3251, distal-aware loss: 0.2739, lumen dice: 0.9474, wall dice: 0.8628, distal recall: 0.8914
epoch: 113, iter: 2400/3251, distal-aware loss: 0.2739, lumen dice: 0.9475, wall dice: 0.8627, distal recall: 0.8914
epoch: 113, iter: 2410/3251, distal-aware loss: 0.2740, lumen dice: 0.9475, wall dice: 0.8626, distal recall: 0.8914
epoch: 113, iter: 2420/3251, distal-aware loss: 0.2740, lumen dice: 0.9475, wall dice: 0.8626, distal recall: 0.8914
epoch: 113, iter: 2430/3251, distal-aware loss: 0.2740, lumen dice: 0.9474, wall dice: 0.8626, distal recall: 0.8914
epoch: 113, iter: 2440/3251, distal-aware loss: 0.2740, lumen dice: 0.9474, wall dice: 0.8626, distal recall: 0.8915
epoch: 113, iter: 2450/3251, distal-aware loss: 0.2740, lumen dice: 0.9475, wall dice: 0.8626, distal recall: 0.8914
epoch: 113, iter: 2460/3251, distal-aware loss: 0.2741, lumen dice: 0.9475, wall dice: 0.8625, distal recall: 0.8914
epoch: 113, iter: 2470/3251, distal-aware loss: 0.2742, lumen dice: 0.9474, wall dice: 0.8625, distal recall: 0.8914
epoch: 113, iter: 2480/3251, distal-aware loss: 0.2742, lumen dice: 0.9473, wall dice: 0.8625, distal recall: 0.8914
epoch: 113, iter: 2490/3251, distal-aware loss: 0.2743, lumen dice: 0.9472, wall dice: 0.8625, distal recall: 0.8914
epoch: 113, iter: 2500/3251, distal-aware loss: 0.2744, lumen dice: 0.9473, wall dice: 0.8624, distal recall: 0.8914
epoch: 113, iter: 2510/3251, distal-aware loss: 0.2743, lumen dice: 0.9473, wall dice: 0.8624, distal recall: 0.8913
epoch: 113, iter: 2520/3251, distal-aware loss: 0.2744, lumen dice: 0.9473, wall dice: 0.8623, distal recall: 0.8912
epoch: 113, iter: 2530/3251, distal-aware loss: 0.2745, lumen dice: 0.9473, wall dice: 0.8622, distal recall: 0.8912
epoch: 113, iter: 2540/3251, distal-aware loss: 0.2744, lumen dice: 0.9473, wall dice: 0.8622, distal recall: 0.8913
epoch: 113, iter: 2550/3251, distal-aware loss: 0.2745, lumen dice: 0.9473, wall dice: 0.8621, distal recall: 0.8912
epoch: 113, iter: 2560/3251, distal-aware loss: 0.2744, lumen dice: 0.9474, wall dice: 0.8621, distal recall: 0.8912
epoch: 113, iter: 2570/3251, distal-aware loss: 0.2744, lumen dice: 0.9474, wall dice: 0.8620, distal recall: 0.8912
epoch: 113, iter: 2580/3251, distal-aware loss: 0.2745, lumen dice: 0.9473, wall dice: 0.8620, distal recall: 0.8912
epoch: 113, iter: 2590/3251, distal-aware loss: 0.2744, lumen dice: 0.9473, wall dice: 0.8621, distal recall: 0.8912
epoch: 113, iter: 2600/3251, distal-aware loss: 0.2746, lumen dice: 0.9473, wall dice: 0.8620, distal recall: 0.8911
epoch: 113, iter: 2610/3251, distal-aware loss: 0.2746, lumen dice: 0.9473, wall dice: 0.8621, distal recall: 0.8911
epoch: 113, iter: 2620/3251, distal-aware loss: 0.2747, lumen dice: 0.9473, wall dice: 0.8619, distal recall: 0.8910
epoch: 113, iter: 2630/3251, distal-aware loss: 0.2747, lumen dice: 0.9473, wall dice: 0.8620, distal recall: 0.8910
epoch: 113, iter: 2640/3251, distal-aware loss: 0.2747, lumen dice: 0.9472, wall dice: 0.8620, distal recall: 0.8910
epoch: 113, iter: 2650/3251, distal-aware loss: 0.2748, lumen dice: 0.9472, wall dice: 0.8620, distal recall: 0.8910
epoch: 113, iter: 2660/3251, distal-aware loss: 0.2747, lumen dice: 0.9472, wall dice: 0.8620, distal recall: 0.8910
epoch: 113, iter: 2670/3251, distal-aware loss: 0.2747, lumen dice: 0.9472, wall dice: 0.8620, distal recall: 0.8910
epoch: 113, iter: 2680/3251, distal-aware loss: 0.2748, lumen dice: 0.9472, wall dice: 0.8619, distal recall: 0.8910
epoch: 113, iter: 2690/3251, distal-aware loss: 0.2748, lumen dice: 0.9471, wall dice: 0.8619, distal recall: 0.8909
epoch: 113, iter: 2700/3251, distal-aware loss: 0.2749, lumen dice: 0.9471, wall dice: 0.8619, distal recall: 0.8910
epoch: 113, iter: 2710/3251, distal-aware loss: 0.2748, lumen dice: 0.9471, wall dice: 0.8620, distal recall: 0.8909
epoch: 113, iter: 2720/3251, distal-aware loss: 0.2748, lumen dice: 0.9472, wall dice: 0.8620, distal recall: 0.8909
epoch: 113, iter: 2730/3251, distal-aware loss: 0.2748, lumen dice: 0.9472, wall dice: 0.8620, distal recall: 0.8909
epoch: 113, iter: 2740/3251, distal-aware loss: 0.2748, lumen dice: 0.9471, wall dice: 0.8621, distal recall: 0.8909
epoch: 113, iter: 2750/3251, distal-aware loss: 0.2748, lumen dice: 0.9471, wall dice: 0.8620, distal recall: 0.8909
epoch: 113, iter: 2760/3251, distal-aware loss: 0.2748, lumen dice: 0.9471, wall dice: 0.8620, distal recall: 0.8909
epoch: 113, iter: 2770/3251, distal-aware loss: 0.2748, lumen dice: 0.9471, wall dice: 0.8620, distal recall: 0.8910
epoch: 113, iter: 2780/3251, distal-aware loss: 0.2748, lumen dice: 0.9471, wall dice: 0.8620, distal recall: 0.8910
epoch: 113, iter: 2790/3251, distal-aware loss: 0.2748, lumen dice: 0.9471, wall dice: 0.8621, distal recall: 0.8909
epoch: 113, iter: 2800/3251, distal-aware loss: 0.2747, lumen dice: 0.9472, wall dice: 0.8621, distal recall: 0.8910
epoch: 113, iter: 2810/3251, distal-aware loss: 0.2748, lumen dice: 0.9472, wall dice: 0.8620, distal recall: 0.8909
epoch: 113, iter: 2820/3251, distal-aware loss: 0.2748, lumen dice: 0.9472, wall dice: 0.8620, distal recall: 0.8909
epoch: 113, iter: 2830/3251, distal-aware loss: 0.2748, lumen dice: 0.9472, wall dice: 0.8620, distal recall: 0.8910
epoch: 113, iter: 2840/3251, distal-aware loss: 0.2748, lumen dice: 0.9472, wall dice: 0.8620, distal recall: 0.8910
epoch: 113, iter: 2850/3251, distal-aware loss: 0.2748, lumen dice: 0.9472, wall dice: 0.8620, distal recall: 0.8910
epoch: 113, iter: 2860/3251, distal-aware loss: 0.2749, lumen dice: 0.9471, wall dice: 0.8620, distal recall: 0.8910
epoch: 113, iter: 2870/3251, distal-aware loss: 0.2749, lumen dice: 0.9471, wall dice: 0.8619, distal recall: 0.8911
epoch: 113, iter: 2880/3251, distal-aware loss: 0.2749, lumen dice: 0.9471, wall dice: 0.8620, distal recall: 0.8910
epoch: 113, iter: 2890/3251, distal-aware loss: 0.2749, lumen dice: 0.9470, wall dice: 0.8619, distal recall: 0.8911
epoch: 113, iter: 2900/3251, distal-aware loss: 0.2749, lumen dice: 0.9471, wall dice: 0.8619, distal recall: 0.8911
epoch: 113, iter: 2910/3251, distal-aware loss: 0.2749, lumen dice: 0.9470, wall dice: 0.8619, distal recall: 0.8912
epoch: 113, iter: 2920/3251, distal-aware loss: 0.2751, lumen dice: 0.9469, wall dice: 0.8618, distal recall: 0.8911
epoch: 113, iter: 2930/3251, distal-aware loss: 0.2752, lumen dice: 0.9467, wall dice: 0.8617, distal recall: 0.8910
epoch: 113, iter: 2940/3251, distal-aware loss: 0.2753, lumen dice: 0.9467, wall dice: 0.8617, distal recall: 0.8909
epoch: 113, iter: 2950/3251, distal-aware loss: 0.2755, lumen dice: 0.9467, wall dice: 0.8615, distal recall: 0.8909
epoch: 113, iter: 2960/3251, distal-aware loss: 0.2755, lumen dice: 0.9466, wall dice: 0.8614, distal recall: 0.8909
epoch: 113, iter: 2970/3251, distal-aware loss: 0.2756, lumen dice: 0.9466, wall dice: 0.8614, distal recall: 0.8909
epoch: 113, iter: 2980/3251, distal-aware loss: 0.2755, lumen dice: 0.9467, wall dice: 0.8614, distal recall: 0.8908
epoch: 113, iter: 2990/3251, distal-aware loss: 0.2753, lumen dice: 0.9468, wall dice: 0.8615, distal recall: 0.8909
epoch: 113, iter: 3000/3251, distal-aware loss: 0.2753, lumen dice: 0.9467, wall dice: 0.8615, distal recall: 0.8908
epoch: 113, iter: 3010/3251, distal-aware loss: 0.2753, lumen dice: 0.9467, wall dice: 0.8615, distal recall: 0.8909
epoch: 113, iter: 3020/3251, distal-aware loss: 0.2753, lumen dice: 0.9465, wall dice: 0.8616, distal recall: 0.8909
epoch: 113, iter: 3030/3251, distal-aware loss: 0.2752, lumen dice: 0.9466, wall dice: 0.8616, distal recall: 0.8909
epoch: 113, iter: 3040/3251, distal-aware loss: 0.2752, lumen dice: 0.9466, wall dice: 0.8616, distal recall: 0.8909
epoch: 113, iter: 3050/3251, distal-aware loss: 0.2751, lumen dice: 0.9466, wall dice: 0.8616, distal recall: 0.8909
epoch: 113, iter: 3060/3251, distal-aware loss: 0.2751, lumen dice: 0.9466, wall dice: 0.8616, distal recall: 0.8909
epoch: 113, iter: 3070/3251, distal-aware loss: 0.2752, lumen dice: 0.9465, wall dice: 0.8616, distal recall: 0.8909
epoch: 113, iter: 3080/3251, distal-aware loss: 0.2751, lumen dice: 0.9466, wall dice: 0.8617, distal recall: 0.8909
epoch: 113, iter: 3090/3251, distal-aware loss: 0.2752, lumen dice: 0.9466, wall dice: 0.8615, distal recall: 0.8909
epoch: 113, iter: 3100/3251, distal-aware loss: 0.2753, lumen dice: 0.9466, wall dice: 0.8615, distal recall: 0.8909
epoch: 113, iter: 3110/3251, distal-aware loss: 0.2753, lumen dice: 0.9466, wall dice: 0.8615, distal recall: 0.8909
epoch: 113, iter: 3120/3251, distal-aware loss: 0.2752, lumen dice: 0.9466, wall dice: 0.8615, distal recall: 0.8909
epoch: 113, iter: 3130/3251, distal-aware loss: 0.2752, lumen dice: 0.9466, wall dice: 0.8615, distal recall: 0.8909
epoch: 113, iter: 3140/3251, distal-aware loss: 0.2752, lumen dice: 0.9466, wall dice: 0.8616, distal recall: 0.8909
epoch: 113, iter: 3150/3251, distal-aware loss: 0.2752, lumen dice: 0.9466, wall dice: 0.8615, distal recall: 0.8909
epoch: 113, iter: 3160/3251, distal-aware loss: 0.2751, lumen dice: 0.9467, wall dice: 0.8616, distal recall: 0.8910
epoch: 113, iter: 3170/3251, distal-aware loss: 0.2751, lumen dice: 0.9466, wall dice: 0.8616, distal recall: 0.8909
epoch: 113, iter: 3180/3251, distal-aware loss: 0.2752, lumen dice: 0.9465, wall dice: 0.8615, distal recall: 0.8909
epoch: 113, iter: 3190/3251, distal-aware loss: 0.2753, lumen dice: 0.9466, wall dice: 0.8615, distal recall: 0.8909
epoch: 113, iter: 3200/3251, distal-aware loss: 0.2753, lumen dice: 0.9465, wall dice: 0.8615, distal recall: 0.8909
epoch: 113, iter: 3210/3251, distal-aware loss: 0.2753, lumen dice: 0.9465, wall dice: 0.8615, distal recall: 0.8910
epoch: 113, iter: 3220/3251, distal-aware loss: 0.2753, lumen dice: 0.9464, wall dice: 0.8614, distal recall: 0.8909
epoch: 113, iter: 3230/3251, distal-aware loss: 0.2753, lumen dice: 0.9465, wall dice: 0.8614, distal recall: 0.8909
epoch: 113, iter: 3240/3251, distal-aware loss: 0.2754, lumen dice: 0.9464, wall dice: 0.8613, distal recall: 0.8909
epoch: 113, iter: 3250/3251, distal-aware loss: 0.2754, lumen dice: 0.9464, wall dice: 0.8614, distal recall: 0.8909
epoch: 113, val distal-aware loss: 0.2863, val lumen dice: 0.9540, val wall dice: 0.8817, val distal recall: 0.9012
starting epoch: 114
epoch: 114, iter: 0/3251, distal-aware loss: 0.3730, lumen dice: 0.8924, wall dice: 0.8074, distal recall: 0.8462
epoch: 114, iter: 10/3251, distal-aware loss: 0.2890, lumen dice: 0.9510, wall dice: 0.8549, distal recall: 0.8807
epoch: 114, iter: 20/3251, distal-aware loss: 0.2714, lumen dice: 0.9551, wall dice: 0.8676, distal recall: 0.8910
epoch: 114, iter: 30/3251, distal-aware loss: 0.2673, lumen dice: 0.9572, wall dice: 0.8688, distal recall: 0.8887
epoch: 114, iter: 40/3251, distal-aware loss: 0.2612, lumen dice: 0.9570, wall dice: 0.8729, distal recall: 0.8913
epoch: 114, iter: 50/3251, distal-aware loss: 0.2676, lumen dice: 0.9556, wall dice: 0.8676, distal recall: 0.8879
epoch: 114, iter: 60/3251, distal-aware loss: 0.2666, lumen dice: 0.9557, wall dice: 0.8661, distal recall: 0.8896
epoch: 114, iter: 70/3251, distal-aware loss: 0.2793, lumen dice: 0.9467, wall dice: 0.8574, distal recall: 0.8875
epoch: 114, iter: 80/3251, distal-aware loss: 0.2841, lumen dice: 0.9438, wall dice: 0.8548, distal recall: 0.8849
epoch: 114, iter: 90/3251, distal-aware loss: 0.2876, lumen dice: 0.9412, wall dice: 0.8523, distal recall: 0.8849
epoch: 114, iter: 100/3251, distal-aware loss: 0.2853, lumen dice: 0.9428, wall dice: 0.8544, distal recall: 0.8848
epoch: 114, iter: 110/3251, distal-aware loss: 0.2857, lumen dice: 0.9413, wall dice: 0.8552, distal recall: 0.8853
epoch: 114, iter: 120/3251, distal-aware loss: 0.2858, lumen dice: 0.9397, wall dice: 0.8550, distal recall: 0.8857
epoch: 114, iter: 130/3251, distal-aware loss: 0.2836, lumen dice: 0.9411, wall dice: 0.8556, distal recall: 0.8864
epoch: 114, iter: 140/3251, distal-aware loss: 0.2815, lumen dice: 0.9419, wall dice: 0.8565, distal recall: 0.8870
epoch: 114, iter: 150/3251, distal-aware loss: 0.2817, lumen dice: 0.9424, wall dice: 0.8553, distal recall: 0.8878
epoch: 114, iter: 160/3251, distal-aware loss: 0.2807, lumen dice: 0.9430, wall dice: 0.8562, distal recall: 0.8891
epoch: 114, iter: 170/3251, distal-aware loss: 0.2812, lumen dice: 0.9426, wall dice: 0.8557, distal recall: 0.8881
epoch: 114, iter: 180/3251, distal-aware loss: 0.2805, lumen dice: 0.9428, wall dice: 0.8559, distal recall: 0.8883
epoch: 114, iter: 190/3251, distal-aware loss: 0.2827, lumen dice: 0.9424, wall dice: 0.8542, distal recall: 0.8878
epoch: 114, iter: 200/3251, distal-aware loss: 0.2827, lumen dice: 0.9423, wall dice: 0.8539, distal recall: 0.8883
epoch: 114, iter: 210/3251, distal-aware loss: 0.2823, lumen dice: 0.9431, wall dice: 0.8543, distal recall: 0.8871
epoch: 114, iter: 220/3251, distal-aware loss: 0.2819, lumen dice: 0.9433, wall dice: 0.8549, distal recall: 0.8878
epoch: 114, iter: 230/3251, distal-aware loss: 0.2852, lumen dice: 0.9420, wall dice: 0.8525, distal recall: 0.8846
epoch: 114, iter: 240/3251, distal-aware loss: 0.2837, lumen dice: 0.9423, wall dice: 0.8535, distal recall: 0.8862
epoch: 114, iter: 250/3251, distal-aware loss: 0.2833, lumen dice: 0.9421, wall dice: 0.8537, distal recall: 0.8865
epoch: 114, iter: 260/3251, distal-aware loss: 0.2822, lumen dice: 0.9427, wall dice: 0.8545, distal recall: 0.8864
epoch: 114, iter: 270/3251, distal-aware loss: 0.2809, lumen dice: 0.9432, wall dice: 0.8549, distal recall: 0.8872
epoch: 114, iter: 280/3251, distal-aware loss: 0.2806, lumen dice: 0.9434, wall dice: 0.8551, distal recall: 0.8872
epoch: 114, iter: 290/3251, distal-aware loss: 0.2813, lumen dice: 0.9433, wall dice: 0.8545, distal recall: 0.8874
epoch: 114, iter: 300/3251, distal-aware loss: 0.2806, lumen dice: 0.9436, wall dice: 0.8547, distal recall: 0.8873
epoch: 114, iter: 310/3251, distal-aware loss: 0.2800, lumen dice: 0.9436, wall dice: 0.8551, distal recall: 0.8879
epoch: 114, iter: 320/3251, distal-aware loss: 0.2788, lumen dice: 0.9439, wall dice: 0.8559, distal recall: 0.8885
epoch: 114, iter: 330/3251, distal-aware loss: 0.2774, lumen dice: 0.9444, wall dice: 0.8568, distal recall: 0.8890
epoch: 114, iter: 340/3251, distal-aware loss: 0.2774, lumen dice: 0.9445, wall dice: 0.8569, distal recall: 0.8892
epoch: 114, iter: 350/3251, distal-aware loss: 0.2788, lumen dice: 0.9443, wall dice: 0.8563, distal recall: 0.8887
epoch: 114, iter: 360/3251, distal-aware loss: 0.2788, lumen dice: 0.9446, wall dice: 0.8565, distal recall: 0.8888
epoch: 114, iter: 370/3251, distal-aware loss: 0.2785, lumen dice: 0.9445, wall dice: 0.8569, distal recall: 0.8890
epoch: 114, iter: 380/3251, distal-aware loss: 0.2784, lumen dice: 0.9447, wall dice: 0.8572, distal recall: 0.8888
epoch: 114, iter: 390/3251, distal-aware loss: 0.2776, lumen dice: 0.9450, wall dice: 0.8577, distal recall: 0.8893
epoch: 114, iter: 400/3251, distal-aware loss: 0.2786, lumen dice: 0.9449, wall dice: 0.8572, distal recall: 0.8889
epoch: 114, iter: 410/3251, distal-aware loss: 0.2789, lumen dice: 0.9447, wall dice: 0.8572, distal recall: 0.8885
epoch: 114, iter: 420/3251, distal-aware loss: 0.2790, lumen dice: 0.9445, wall dice: 0.8573, distal recall: 0.8887
epoch: 114, iter: 430/3251, distal-aware loss: 0.2786, lumen dice: 0.9447, wall dice: 0.8576, distal recall: 0.8888
epoch: 114, iter: 440/3251, distal-aware loss: 0.2786, lumen dice: 0.9446, wall dice: 0.8579, distal recall: 0.8892
epoch: 114, iter: 450/3251, distal-aware loss: 0.2781, lumen dice: 0.9450, wall dice: 0.8583, distal recall: 0.8895
epoch: 114, iter: 460/3251, distal-aware loss: 0.2782, lumen dice: 0.9449, wall dice: 0.8583, distal recall: 0.8897
epoch: 114, iter: 470/3251, distal-aware loss: 0.2779, lumen dice: 0.9452, wall dice: 0.8584, distal recall: 0.8893
epoch: 114, iter: 480/3251, distal-aware loss: 0.2780, lumen dice: 0.9452, wall dice: 0.8586, distal recall: 0.8894
epoch: 114, iter: 490/3251, distal-aware loss: 0.2775, lumen dice: 0.9454, wall dice: 0.8591, distal recall: 0.8897
epoch: 114, iter: 500/3251, distal-aware loss: 0.2774, lumen dice: 0.9455, wall dice: 0.8591, distal recall: 0.8897
epoch: 114, iter: 510/3251, distal-aware loss: 0.2772, lumen dice: 0.9456, wall dice: 0.8592, distal recall: 0.8899
epoch: 114, iter: 520/3251, distal-aware loss: 0.2771, lumen dice: 0.9457, wall dice: 0.8594, distal recall: 0.8901
epoch: 114, iter: 530/3251, distal-aware loss: 0.2767, lumen dice: 0.9458, wall dice: 0.8595, distal recall: 0.8903
epoch: 114, iter: 540/3251, distal-aware loss: 0.2763, lumen dice: 0.9459, wall dice: 0.8597, distal recall: 0.8907
epoch: 114, iter: 550/3251, distal-aware loss: 0.2764, lumen dice: 0.9457, wall dice: 0.8596, distal recall: 0.8907
epoch: 114, iter: 560/3251, distal-aware loss: 0.2762, lumen dice: 0.9459, wall dice: 0.8598, distal recall: 0.8908
epoch: 114, iter: 570/3251, distal-aware loss: 0.2763, lumen dice: 0.9458, wall dice: 0.8598, distal recall: 0.8909
epoch: 114, iter: 580/3251, distal-aware loss: 0.2767, lumen dice: 0.9458, wall dice: 0.8595, distal recall: 0.8908
epoch: 114, iter: 590/3251, distal-aware loss: 0.2766, lumen dice: 0.9458, wall dice: 0.8595, distal recall: 0.8905
epoch: 114, iter: 600/3251, distal-aware loss: 0.2763, lumen dice: 0.9461, wall dice: 0.8595, distal recall: 0.8905
epoch: 114, iter: 610/3251, distal-aware loss: 0.2764, lumen dice: 0.9460, wall dice: 0.8596, distal recall: 0.8905
epoch: 114, iter: 620/3251, distal-aware loss: 0.2765, lumen dice: 0.9458, wall dice: 0.8595, distal recall: 0.8906
epoch: 114, iter: 630/3251, distal-aware loss: 0.2760, lumen dice: 0.9459, wall dice: 0.8599, distal recall: 0.8910
epoch: 114, iter: 640/3251, distal-aware loss: 0.2759, lumen dice: 0.9460, wall dice: 0.8600, distal recall: 0.8913
epoch: 114, iter: 650/3251, distal-aware loss: 0.2756, lumen dice: 0.9463, wall dice: 0.8602, distal recall: 0.8914
epoch: 114, iter: 660/3251, distal-aware loss: 0.2752, lumen dice: 0.9465, wall dice: 0.8605, distal recall: 0.8915
epoch: 114, iter: 670/3251, distal-aware loss: 0.2756, lumen dice: 0.9464, wall dice: 0.8601, distal recall: 0.8914
epoch: 114, iter: 680/3251, distal-aware loss: 0.2754, lumen dice: 0.9464, wall dice: 0.8601, distal recall: 0.8915
epoch: 114, iter: 690/3251, distal-aware loss: 0.2758, lumen dice: 0.9463, wall dice: 0.8601, distal recall: 0.8912
epoch: 114, iter: 700/3251, distal-aware loss: 0.2758, lumen dice: 0.9463, wall dice: 0.8600, distal recall: 0.8912
epoch: 114, iter: 710/3251, distal-aware loss: 0.2755, lumen dice: 0.9461, wall dice: 0.8601, distal recall: 0.8912
epoch: 114, iter: 720/3251, distal-aware loss: 0.2756, lumen dice: 0.9462, wall dice: 0.8603, distal recall: 0.8911
epoch: 114, iter: 730/3251, distal-aware loss: 0.2755, lumen dice: 0.9462, wall dice: 0.8604, distal recall: 0.8911
epoch: 114, iter: 740/3251, distal-aware loss: 0.2755, lumen dice: 0.9463, wall dice: 0.8606, distal recall: 0.8913
epoch: 114, iter: 750/3251, distal-aware loss: 0.2752, lumen dice: 0.9464, wall dice: 0.8608, distal recall: 0.8913
epoch: 114, iter: 760/3251, distal-aware loss: 0.2756, lumen dice: 0.9462, wall dice: 0.8607, distal recall: 0.8911
epoch: 114, iter: 770/3251, distal-aware loss: 0.2756, lumen dice: 0.9462, wall dice: 0.8608, distal recall: 0.8913
epoch: 114, iter: 780/3251, distal-aware loss: 0.2755, lumen dice: 0.9463, wall dice: 0.8609, distal recall: 0.8915
epoch: 114, iter: 790/3251, distal-aware loss: 0.2755, lumen dice: 0.9463, wall dice: 0.8609, distal recall: 0.8912
epoch: 114, iter: 800/3251, distal-aware loss: 0.2752, lumen dice: 0.9465, wall dice: 0.8610, distal recall: 0.8913
epoch: 114, iter: 810/3251, distal-aware loss: 0.2751, lumen dice: 0.9466, wall dice: 0.8611, distal recall: 0.8914
epoch: 114, iter: 820/3251, distal-aware loss: 0.2749, lumen dice: 0.9466, wall dice: 0.8613, distal recall: 0.8916
epoch: 114, iter: 830/3251, distal-aware loss: 0.2753, lumen dice: 0.9464, wall dice: 0.8612, distal recall: 0.8916
